county,office,district,party,candidate,votes
Logan,U.S. Senate,,REP,John Hoeven,642
Logan,U.S. Senate,,REP,TOTALS,644
McHenry,U.S. Senate,,REP,write-in,3
McHenry,U.S. Senate,,REP,John Hoeven,1220
McHenry,U.S. Senate,,REP,TOTALS,1223
McIntosh,U.S. Senate,,REP,write-in,4
McIntosh,U.S. Senate,,REP,John Hoeven,851
McIntosh,U.S. Senate,,REP,TOTALS,855
McKenzie,U.S. Senate,,REP,write-in,1
McKenzie,U.S. Senate,,REP,John Hoeven,1461
McKenzie,U.S. Senate,,REP,TOTALS,1462
McLean,U.S. Senate,,REP,write-in,1
McLean,U.S. Senate,,REP,John Hoeven,2098
McLean,U.S. Senate,,REP,TOTALS,2099
Mercer,U.S. Senate,,REP,write-in,7
Mercer,U.S. Senate,,REP,John Hoeven,1892
Mercer,U.S. Senate,,REP,TOTALS,1899
Morton,U.S. Senate,,REP,write-in,21
Morton,U.S. Senate,,REP,John Hoeven,4475
Morton,U.S. Senate,,REP,TOTALS,4496
Mountrail,U.S. Senate,,REP,write-in,3
Mountrail,U.S. Senate,,REP,John Hoeven,944
Mountrail,U.S. Senate,,REP,TOTALS,947
Nelson,U.S. Senate,,REP,write-in,3
Nelson,U.S. Senate,,REP,John Hoeven,722
Nelson,U.S. Senate,,REP,TOTALS,725
Oliver,U.S. Senate,,REP,write-in,0
Oliver,U.S. Senate,,REP,John Hoeven,381
Oliver,U.S. Senate,,REP,TOTALS,381
Pembina,U.S. Senate,,REP,write-in,1
Pembina,U.S. Senate,,REP,John Hoeven,1388
Pembina,U.S. Senate,,REP,TOTALS,1389
Pierce,U.S. Senate,,REP,write-in,2
Pierce,U.S. Senate,,REP,John Hoeven,823
Pierce,U.S. Senate,,REP,TOTALS,825
Ramsey,U.S. Senate,,REP,write-in,4
Ramsey,U.S. Senate,,REP,John Hoeven,2081
Ramsey,U.S. Senate,,REP,TOTALS,2085
Ransom,U.S. Senate,,REP,write-in,1
Ransom,U.S. Senate,,REP,John Hoeven,706
Ransom,U.S. Senate,,REP,TOTALS,707
Renville,U.S. Senate,,REP,write-in,2
Renville,U.S. Senate,,REP,John Hoeven,480
Renville,U.S. Senate,,REP,TOTALS,482
Richland,U.S. Senate,,REP,write-in,12
Richland,U.S. Senate,,REP,John Hoeven,2293
Richland,U.S. Senate,,REP,TOTALS,2305
Rolette,U.S. Senate,,REP,write-in,4
Rolette,U.S. Senate,,REP,John Hoeven,573
Rolette,U.S. Senate,,REP,TOTALS,577
Sargent,U.S. Senate,,REP,write-in,1
Sargent,U.S. Senate,,REP,John Hoeven,678
Sargent,U.S. Senate,,REP,TOTALS,679
Sheridan,U.S. Senate,,REP,write-in,1
Sheridan,U.S. Senate,,REP,John Hoeven,446
Sheridan,U.S. Senate,,REP,TOTALS,447
Sioux,U.S. Senate,,REP,write-in,0
Sioux,U.S. Senate,,REP,John Hoeven,129
Sioux,U.S. Senate,,REP,TOTALS,129
Slope,U.S. Senate,,REP,write-in,1
Slope,U.S. Senate,,REP,John Hoeven,208
Slope,U.S. Senate,,REP,TOTALS,209
Stark,U.S. Senate,,REP,write-in,13
Stark,U.S. Senate,,REP,John Hoeven,4435
Stark,U.S. Senate,,REP,TOTALS,4448
Steele,U.S. Senate,,REP,write-in,2
Steele,U.S. Senate,,REP,John Hoeven,423
Steele,U.S. Senate,,REP,TOTALS,425
Stutsman,U.S. Senate,,REP,write-in,7
Stutsman,U.S. Senate,,REP,John Hoeven,2916
Stutsman,U.S. Senate,,REP,TOTALS,2923
Towner,U.S. Senate,,REP,write-in,3
Towner,U.S. Senate,,REP,John Hoeven,497
Towner,U.S. Senate,,REP,TOTALS,500
Traill,U.S. Senate,,REP,write-in,3
Traill,U.S. Senate,,REP,John Hoeven,1213
Traill,U.S. Senate,,REP,TOTALS,1216
Walsh,U.S. Senate,,REP,write-in,4
Walsh,U.S. Senate,,REP,John Hoeven,1833
Walsh,U.S. Senate,,REP,TOTALS,1837
Ward,U.S. Senate,,REP,write-in,49
Ward,U.S. Senate,,REP,John Hoeven,7312
Ward,U.S. Senate,,REP,TOTALS,7361
Wells,U.S. Senate,,REP,write-in,3
Wells,U.S. Senate,,REP,John Hoeven,1116
Wells,U.S. Senate,,REP,TOTALS,1119
Williams,U.S. Senate,,REP,write-in,15
Williams,U.S. Senate,,REP,John Hoeven,2564
Williams,U.S. Senate,,REP,TOTALS,2579
TOTAL,U.S. Senate,,REP,write-in,445
TOTAL,U.S. Senate,,REP,John Hoeven,103677
TOTAL,U.S. Senate,,REP,TOTALS,104122
